,0
PF3D7_1251300,0.0
PF3D7_0928900,0.9999999999999969
PF3D7_1132800,0.9169753812128059
PF3D7_0417200,0.0
PF3D7_1324800,0.0
PF3D7_0603300,0.0
PF3D7_1472900,0.0
PF3D7_1432100,0.0
PF3D7_0810800,1.0000000000000002
PF3D7_1128400,0.0
PF3D7_0104400,0.0
PF3D7_0724300,0.9999999999999999
PF3D7_0916600,0.9999999999999999
PF3D7_1303100,0.9999999999999999
PF3D7_0727300,0.9999999999999999
PF3D7_1141600,0.0
PF3D7_0109900,1.0
PF3D7_1443700,1.0
PF3D7_1021600,1.0
PF3D7_1127100,1.0
PF3D7_1467300,0.0
PF3D7_1337200,-1.3569177850065856e-13
PF3D7_0615100,0.9999968559949071
PF3D7_1425200,1.0
PF3D7_1017200,1.0
PF3D7_1015900,0.36735906644456484
PF3D7_1124600,0.9989689630949667
PF3D7_0215000,0.9999999999999997
PF3D7_1200700,0.9999999999999997
PF3D7_0525100,0.9999999999999997
PF3D7_0619500,0.9999999999999997
PF3D7_0731600,0.9999999999999997
PF3D7_0301000,0.9999999999999997
PF3D7_1477900,0.9999999999999997
PF3D7_1479000,0.9999999999999997
PF3D7_1372400,0.9999999999999997
PF3D7_0401900,0.9999999999999997
PF3D7_1238800,0.9999999999999997
PF3D7_1253400,0.9999999999999997
PF3D7_0605900,0.9999999999999997
PF3D7_0215300,0.9999999999999997
PF3D7_1444800,0.474548289437086
PF3D7_1364900,0.9999891799555468
PF3D7_0609100,-2.362528721372304e-16
PF3D7_1015000,-2.362528721372304e-16
PF3D7_0316600,1.0000000000000009
PF3D7_1147500,-8.662605311698447e-16
PF3D7_0204700,0.7513812154696126
PF3D7_0927300,0.9999999999999987
PF3D7_1216200,0.9999999999999993
PF3D7_1114800,0.9999999999999993
PF3D7_0306400,0.9999999999999993
PF3D7_0530200,5.207908288295667e-16
PF3D7_0508300,5.207908288295667e-16
PF3D7_1453800,0.9999999999999999
PF3D7_1436000,0.9497272626401136
PF3D7_1343600,1.0000000000000002
PF3D7_0517500,1.0000000000000002
PF3D7_1462800,0.36735906644456584
PF3D7_1025100,1.0000000000000013
PF3D7_1014000,1.0052000155036852e-15
PF3D7_0202700,-8.261531960524322e-16
PF3D7_1235600,1.0000000000000007
PF3D7_1456100,1.0000000000000007
PF3D7_0922600,1.0000000000000007
PF3D7_0918900,1.0000000000000007
PF3D7_0802000,1.0000000000000007
PF3D7_1416500,1.0000000000000007
PF3D7_1430700,1.0000000000000007
PF3D7_1435300,1.0000000000000007
PF3D7_1351600,0.9582906711786118
PF3D7_1452200,1.0000000000000004
PF3D7_1365500,1.0000000000000004
PF3D7_1132900,1.0000000000000004
PF3D7_0406400,1.0000000000000004
PF3D7_1205700,1.0000000000000004
PF3D7_0813800,0.0
PF3D7_1012600,1.000000000000002
PF3D7_1454700,1.000000000000002
PF3D7_1212500,1.000000000000002
PF3D7_1318200,1.000000000000002
PF3D7_1406300,1.000000000000002
PF3D7_0615300,0.0
PF3D7_1341600,0.0
PF3D7_0306300,0.9999999999999993
PF3D7_0802200,0.9999999999999993
PF3D7_0303600,0.9999999999999993
PF3D7_1229100,0.9999999999999993
PF3D7_0112200,0.9999999999999993
PF3D7_1419800,0.9999999999999993
PF3D7_0923800,0.9999999999999993
PF3D7_1438900,0.9999999999999993
PF3D7_0304500,0.9999999999999993
PF3D7_1212000,0.9999999999999993
PF3D7_0512200,0.9999999999999993
PF3D7_1224000,0.9999999999999993
PF3D7_1402000,0.9999999999999993
PF3D7_1360500,0.9999999999999993
PF3D7_1138400,0.9999999999999993
PF3D7_1012400,0.9940098377885397
PF3D7_1407900,0.999999999999999
PF3D7_1408000,0.999999999999999
PF3D7_0311700,0.999999999999999
PF3D7_1115700,0.999999999999999
PF3D7_1115300,0.999999999999999
PF3D7_1407800,0.999999999999999
PF3D7_1115400,0.999999999999999
PF3D7_1454400,0.999999999999999
PF3D7_0507200,0.999999999999999
PF3D7_1015300,0.999999999999999
PF3D7_1401300,0.999999999999999
PF3D7_1247800,0.999999999999999
PF3D7_1311800,0.999999999999999
PF3D7_1360800,0.999999999999999
PF3D7_1136900,0.999999999999999
PF3D7_1116700,0.999999999999999
PF3D7_0932300,0.999999999999999
PF3D7_1434600,0.999999999999999
PF3D7_0507500,0.999999999999999
PF3D7_1446200,0.999999999999999
PF3D7_0527300,0.999999999999999
PF3D7_0804400,0.999999999999999
PF3D7_0607500,8.136547566409245e-16
PF3D7_1140000,1.91846597214471e-14
PF3D7_1233700,0.9999999999999986
PF3D7_1435000,0.9999999999999986
PF3D7_0519300,0.9999999999999986
PF3D7_1239600,0.9999999999999986
PF3D7_0627500,0.9999999999999986
PF3D7_1143900,0.9999999999999986
PF3D7_0624000,0.7513812154696131
PF3D7_1209600,0.9999999999999992
PF3D7_0520500,0.9999971525971786
PF3D7_1446800,0.9999999999999992
PF3D7_1357900,0.999999999999999
PF3D7_1345700,0.9987248490256712
PF3D7_0920800,0.9999999999999989
PF3D7_1465500,0.9999999999999989
PF3D7_1324900,0.9999999999999989
PF3D7_1325200,0.9999999999999989
PF3D7_1113700,0.9999999999999989
PF3D7_0604700,0.9999999999999989
PF3D7_0923600,0.9999999999999989
PF3D7_1314600,0.9999999999999989
PF3D7_0823600,0.9999999999999989
PF3D7_1344600,0.9999999999999989
PF3D7_1476700,0.9999999999999989
PF3D7_1252600,0.9999999999999989
PF3D7_0937200,0.9999999999999989
PF3D7_0936700,0.9999999999999989
PF3D7_1038900,0.9999999999999989
PF3D7_0702200,0.9999999999999989
PF3D7_1476800,0.9999999999999989
PF3D7_0709700,0.9999999999999989
PF3D7_1001400,0.9999999999999989
PF3D7_0102400,0.9999999999999989
PF3D7_1401500,0.9999999999999989
PF3D7_0731800,0.9999999999999989
PF3D7_0413700,0.9999999999999989
PF3D7_0405700,0.9999999999999989
PF3D7_1420900,-4.107422613347761e-16
PF3D7_0801800,0.9457919858226626
PF3D7_1312000,0.9999968559936494
PF3D7_1206400,0.9999999999999983
PF3D7_0618500,1.0
PF3D7_0616800,1.0000000000000004
PF3D7_1022800,0.0
PF3D7_0209300,0.0
PF3D7_0106900,0.0
PF3D7_0922200,0.0
PF3D7_1304200,1.0
PF3D7_1427600,1.0
PF3D7_0802500,1.0
PF3D7_0705500,1.0
PF3D7_0511800,5.35922340446392e-20
PF3D7_0630700,0.999999999999999
PF3D7_0915000,0.9987248490256722
PF3D7_0913300,0.0
PF3D7_0926700,0.0
PF3D7_0629100,0.0
PF3D7_1303500,1.0000000000000038
PF3D7_1349100,1.0000000000000038
PF3D7_1322000,1.0000000000000038
PF3D7_0605600,1.0000000000000038
PF3D7_1366500,1.0000000000000038
PF3D7_1249900,1.0000000000000038
PF3D7_0320500,0.958568994791265
PF3D7_1327600,2.169429354515581e-15
PF3D7_1206100,0.9999999999999978
PF3D7_0720400,0.9999999999999978
PF3D7_1139700,0.9999999999999978
PF3D7_0303700,0.9999999999999976
PF3D7_0504600,0.9999999999999976
PF3D7_0204900,0.9999999999999976
PF3D7_0407100,0.9999999999999976
PF3D7_1455200,0.9999999999999976
PF3D7_0512700,0.9999999999999976
PF3D7_1023200,0.9999999999999976
PF3D7_0815300,0.0
PF3D7_0608800,0.9999999999999992
PF3D7_1013500,0.9999999999999992
PF3D7_1321600,0.9999999999999992
PF3D7_1470500,0.9999999999999992
PF3D7_1321500,0.9999999999999992
PF3D7_1239000,0.9999999999999992
PF3D7_1209500,0.9999999999999992
PF3D7_1446400,0.9999999999999992
PF3D7_1020800,0.9999999999999992
PF3D7_1124500,0.9999999999999992
PF3D7_1459700,0.9999999999999992
PF3D7_1347700,-8.282105293789544e-13
PF3D7_1343000,1.0000000000000007
PF3D7_1128300,1.0000000000000007
PF3D7_0915400,1.0000000000000007
PF3D7_0922500,0.41572108328492113
PF3D7_1120100,0.9999999999999999
PF3D7_1012500,0.7597817371064516
PF3D7_0626100,0.9999999999999986
PF3D7_1031200,0.9999999999999986
PF3D7_0110600,0.9999999999999986
PF3D7_1129600,0.9999999999999986
PF3D7_0935300,0.9999999999999986
PF3D7_0618900,0.9999999999999986
PF3D7_1141400,0.9999999999999986
PF3D7_1032400,0.9999999999999986
PF3D7_0509800,0.9999999999999986
PF3D7_0419900,0.9999999999999986
PF3D7_0311300,0.9999999999999986
PF3D7_1202200,0.8001193933340051
PF3D7_1340900,1.0000000000000002
PF3D7_0218600,1.0000000000000002
PF3D7_0209100,1.0000000000000002
PF3D7_1358000,1.0000000000000002
PF3D7_1116200,0.8646489265465241
PF3D7_0621200,0.8646489265465241
PF3D7_1457200,0.9999999999999993
PF3D7_1017400,0.0
PF3D7_1420600,0.9999999999999983
PF3D7_1437400,0.9999999999999983
PF3D7_1104800,0.9999999999999983
PF3D7_1456800,0.9999999999999983
PF3D7_0316300,0.9999999999999983
PF3D7_1235200,0.9999999999999983
PF3D7_0303200,0.9999999999999983
PF3D7_0805600,0.9999999999999983
PF3D7_1440300,0.9999999999999997
PF3D7_1426700,0.9999999999999986
PF3D7_0816100,0.9999999999999986
PF3D7_1342800,0.9999999999999986
PF3D7_0412300,0.9999999999999986
PF3D7_1102400,0.9999999999999986
PF3D7_1028100,-2.0668956240425166e-15
PF3D7_0814500,1.0000000000000007
PF3D7_1327800,1.0000000000000007
PF3D7_1325100,1.0000000000000007
PF3D7_0206300,0.0
PF3D7_0927900,0.9990979289355589
PF3D7_1366800,0.0
PF3D7_0628000,1.0000000000000018
PF3D7_0704700,1.0000000000000018
PF3D7_0513300,0.7597817371064487
PF3D7_0616000,0.8646408839779004
PF3D7_0626800,0.5263706065628132
PF3D7_1037100,-1.3867091044489227e-17
PF3D7_1470400,1.000000000000001
PF3D7_1340800,1.000000000000001
PF3D7_1359100,8.814199355440338e-16
PF3D7_1405600,2.6563548263607445e-16
PF3D7_1015800,2.6563548263607445e-16
PF3D7_1437200,2.6563548263607445e-16
PF3D7_1219900,0.6961434799901606
PF3D7_0514600,0.8080174699883268
PF3D7_0910400,0.9999999999999992
PF3D7_1415700,-1.465653200786804e-16
PF3D7_1129000,0.9999999999999972
PF3D7_0814900,0.9999999999999972
PF3D7_0623500,0.9999999999999972
PF3D7_1212800,0.9999698183551141
PF3D7_0611100,0.9999698183551141
PF3D7_1034400,0.9999698183551141
PF3D7_1108500,0.9999544435006307
PF3D7_1431600,0.9999999999999993
PF3D7_1437700,0.9999999999999993
PF3D7_1453500,0.9987231449362985
PF3D7_1344000,0.9999999999999993
PF3D7_1215000,0.9999999999999993
PF3D7_1345100,0.9999999999999993
PF3D7_0610800,5.537712049086544e-16
PF3D7_0924300,0.9999999999999999
PF3D7_0318800,0.9999999999999999
PF3D7_1439900,0.9999999999999999
PF3D7_0826400,0.9999999999999999
PF3D7_0607300,0.9999999999999999
PF3D7_0109500,0.9999999999999999
PF3D7_0824400,0.9999999999999999
PF3D7_0103200,0.9999999999999999
PF3D7_1469400,0.9999999999999999
PF3D7_1127500,0.9999999999999999
PF3D7_0827900,0.9999999999999999
PF3D7_1134100,0.9999999999999999
PF3D7_1472600,0.9999999999999999
PF3D7_0919400,0.9999999999999999
PF3D7_1124000,0.9999999999999999
PF3D7_1352500,0.9999999999999999
PF3D7_0806400,0.9999999999999999
PF3D7_0321200,0.9999999999999999
PF3D7_1409100,0.9999999999999999
PF3D7_0514800,0.9999999999999999
PF3D7_1316100,0.9999999999999999
PF3D7_1008000,0.9999999999999999
PF3D7_1354200,0.9999999999999999
PF3D7_0918000,0.9999999999999999
PF3D7_1252200,0.9999999999999999
PF3D7_1417500,0.9999999999999999
PF3D7_0515300,0.9999999999999999
PF3D7_0211600,0.9999999999999999
PF3D7_1403700,0.9999999999999999
PF3D7_0508200,0.9999999999999999
PF3D7_1238600,0.9999999999999999
PF3D7_0625100,0.9999999999999999
PF3D7_0625000,0.9999999999999999
PF3D7_0820200,0.0
PF3D7_0609400,0.0
PF3D7_0219100,0.9999999999999989
PF3D7_0716600,0.9999999999999989
PF3D7_0727200,0.9999999999999989
PF3D7_1365400,0.9999999999999989
PF3D7_1333200,0.9999999999999989
PF3D7_0109300,0.9999999999999989
PF3D7_0920000,0.9999999999999989
PF3D7_0623200,0.9999999999999989
PF3D7_0614000,0.9999971525971779
PF3D7_1126600,0.9999999999999993
PF3D7_1427100,0.9999999999999993
PF3D7_0924000,0.9999999999999993
PF3D7_1431800,0.9999999999999993
PF3D7_1230200,0.9999999999999999
PF3D7_1471400,0.9999999999999999
PF3D7_0930500,0.9999999999999999
PF3D7_0522300,0.9999999999999999
PF3D7_1020400,0.9999999999999999
PF3D7_0629300,0.9999999999999999
PF3D7_0919600,0.9999999999999999
PF3D7_1116600,0.9999999999999999
PF3D7_1001600,0.9999999999999999
PF3D7_1108300,0.9585635359116017
PF3D7_0904900,0.9999999999999989
PF3D7_0907900,0.9999999999999989
