,0
R03655_c,-2.1834627084776875e-17
R03656_c,-2.1834627084776875e-17
R03657_c,-2.1834627084776875e-17
R03658_c,-2.1834627084776875e-17
R03659_c,2.1834627084776875e-17
R03660_c,-2.1834627084776875e-17
R03661_c,-2.1834627084776875e-17
R03662_c,0.0
R03663_c,-2.1834627084776875e-17
R03664_c,-2.1834627084776875e-17
R03665_c,-2.1834627084776875e-17
R03905_c,-2.1834627084776875e-17
R03919_c,0.9999999999999699
R03940_c,-5.58546283948519e-17
R04007_c,1.0000000000000164
R04030_c,1.0000000000000164
R04212_c,5.4101460510982565e-17
R04247_c,0.9999999999999909
R04559_c,0.9999999999999909
R04771_c,0.9999999999999909
R04773_c,1.4523664559222576e-17
R04929_c,0.9999999999997562
R04936_c,0.8888888888886838
R04951_c,0.9999999999997576
R05052_c,0.9999999999997576
R05577_c,1.3194487096723536e-16
R05578_c,1.3194487096723536e-16
R05692_c,0.9999999999999964
R06447_c,0.9999999999999964
R06590_c,0.9999999999999964
R07324_c,0.0
R07390_c,0.9999999999998719
R07443_c,0.9999999999998719
R07456_c,0.9999999999998719
R08193_c,0.020282943888093513
R08218_c,-2.1770329874844283e-17
R08224_c,0.9999999999999286
R08229_c,0.9999999999999286
R08237_c,0.9999999999999286
R08238_c,0.9999999999999286
R08240_c,0.9999999999999286
R08244_c,0.9999999999999286
R08245_c,0.9999999999999286
R08359_c,0.9999999999999286
R08363_c,0.9999999999999286
R08364_c,0.9999999999999286
R08379_c,0.9999999999999286
R08383_c,0.9999999999999286
R08528_c,0.9999999999999286
R08639_c,0.9999999999999286
R08845_c,0.9999999999999286
R08964_c,0.9999999999999286
R09099_c,0.9999999999999286
R09247_c,0.9999999999999286
R09249_c,0.9999999999999286
R09372_c,0.9999999999999286
R09382_c,0.9999999999999286
R09383_c,0.9999999999999286
R09384_c,0.9999999999999286
R09386_c,0.9999999999999286
R01561_c,0.9999999999999286
R01863_c,0.888888888888934
R01969_c,1.0000000000000466
R02147_c,1.0000000000000466
R02294_c,1.0000000000000469
R02295_c,1.0000000000000484
R02297_c,1.0000000000000484
R02484_c,1.0000000000000469
R02557_c,1.0000000000000488
R02748_c,0.8888888888889345
R08368_c,1.0000000000000469
R10244_c,1.0000000000000469
R00756_c,1.0000000000000469
R00767_c,1.0000000000000469
R00769_c,1.0000000000000469
R00770_c,1.0000000000000469
R01843_c,0.5104315324498669
R03236_c,1.0000000000000475
R03237_c,1.0000000000000475
R03238_c,1.0000000000000475
R03239_c,1.0000000000000475
R03469_c,2.6720100416714196e-16
R00703_c,0.9999999999998515
R01000_c,0.9999999999998515
R03104_c,0.9999999999998515
R00342_c,0.9999999999998515
R07136_c,0.9999999999998515
R00835_c,0.9999999999998515
R03503_c,0.9999999999998515
R00178_c,0.9999999999998515
R05553_c,1.00000000000005
R01878_c,1.0000000000000493
R02485_c,1.0000000000000493
R08221_c,1.0000000000000493
R00014_a,1.0000000000000493
R00036_a,1.0000000000000493
R00084_a,1.0000000000000493
R00094_a,1.0000000000000493
R00115_a,1.0000000000000493
R00200_a,1.0000000000000497
R00243_a,1.0000000000000526
R00248_a,1.0000000000000482
R00274_a,1.0000000000000482
R00430_a,3.0402297352033815e-15
R00653_a,0.9999999999999241
R00742_a,0.9999999999999241
R00842_a,0.9999999999999241
R00851_a,0.9999999999999241
R00945_a,0.9999999999999223
R01015_a,2.4319102993166556e-15
R01055_a,1.0000000000000873
R01122_a,1.0000000000000873
R01138_a,1.0000000000000873
R01280_a,1.0000000000000873
R01626_a,1.0000000000000873
R01698_a,1.0000000000000873
R01699_a,1.0000000000000873
R01736_a,1.0000000000000873
R01858_a,1.0000000000000873
R01977_a,1.0000000000000873
R02320_a,1.0000000000000873
R02569_a,1.0000000000000873
R02918_a,8.738539349324227e-18
R03038_a,8.738539349324227e-18
R03197_a,0.999999999999936
R03270_a,0.999999999999936
R03599_a,0.999999999999936
R03646_a,7.547272799743732e-17
R03648_a,0.0
R03650_a,0.0
R03651_a,0.0
R03652_a,0.0
R03654_a,0.0
R03655_a,0.0
R03656_a,0.0
R03657_a,0.0
R03658_a,0.0
R03659_a,0.0
R03660_a,0.0
R03661_a,0.0
R03662_a,0.0
R03663_a,0.0
R03664_a,0.0
R03665_a,0.0
R03815_a,1.0000000000001357
R04355_a,1.0000000000001357
R04385_a,1.0000000000001357
R04386_a,1.0000000000001357
R04428_a,1.0000000000001357
R04429_a,1.0000000000001357
R04533_a,1.0000000000001357
R04534_a,1.0000000000001357
R04535_a,1.0000000000001357
R04536_a,1.0000000000001357
R04537_a,1.0000000000001357
R04543_a,1.0000000000001357
R04544_a,1.0000000000001357
R04566_a,1.0000000000001357
R04568_a,1.0000000000001357
R04724_a,1.0000000000001357
R04726_a,1.0000000000001357
R04773_a,0.0
R04952_a,1.0000000000000562
R04953_a,1.0000000000000562
R04954_a,1.0000000000000562
R04955_a,1.0000000000000562
R04957_a,1.0000000000000562
R04958_a,0.9999999999999455
R04960_a,0.9999999999999455
R04961_a,0.9999999999999455
R04963_a,0.9999999999999455
R04964_a,0.9999999999999455
R04965_a,0.9999999999999455
R04966_a,0.9999999999999455
R04968_a,0.9999999999999455
R04969_a,0.9999999999999455
R04972_a,0.9999999999999455
R05577_a,-1.492386161910924e-16
R05578_a,-1.492386161910924e-16
R05634_a,3.482234377792156e-16
R05636_a,3.482234377792156e-16
R05688_a,3.482234377792156e-16
R05884_a,8.456854917495235e-16
R07034_a,0.9999999999998314
R07035_a,0.9999999999998314
R07618_a,0.9999999999998314
R07759_a,0.9999999999998314
R07762_a,0.9999999999998314
R07763_a,0.9999999999998314
R07764_a,0.9999999999998314
R07765_a,0.9999999999998314
R07766_a,0.9999999999998314
R07767_a,0.9999999999998314
R07768_a,0.9999999999998314
R07769_a,0.9999999999998314
R07770_a,0.9999999999998314
R07771_a,0.9999999999998314
R08210_a,-2.3293593966698768e-19
R08689_a,4.846613436389324e-17
R09099_a,0.9999999999999752
R09366_a,0.9999999999999752
R09380_a,0.9999999999999752
R00371_r,0.9999999999999752
R00851_r,0.999999999999977
R01009_r,-9.942698419173744e-19
R01281_r,0.9999999999999498
R01801_r,-1.5457827301553574e-16
R01834_r,0.9999999999998787
R02055_r,-6.47197035894921e-17
R02222_r,0.9999999999999037
R02251_r,0.9999999999999126
R02497_r,0.9999999999999126
R02978_r,0.9999999999999126
R03210_r,0.9999999999999126
R04920_r,0.9999999999999126
R05919_r,-6.189701767383323e-18
R05921_r,-6.189701767383323e-18
R05922_r,-6.189701767383323e-18
R05923_r,0.9999999999999737
R06364_r,0.9999999999999737
R07377_r,0.999999999999974
R07384_r,0.999999999999974
R07758_r,0.999999999999974
R07759_r,0.999999999999974
R07760_r,0.999999999999974
R07761_r,0.999999999999974
R08107_r,0.0
R09295_r,3.1331444022472145e-17
R09380_r,1.0000000000000249
R09419_r,1.0000000000000249
R01321_r,1.0000000000000249
R04321_r,1.0000000000000249
R04922_r,1.0000000000000249
R07389_r,1.0000000000000249
R00094_m,1.0000000000000249
R00115_m,1.0000000000000249
R00238_m,1.0000000000000249
R00267_m,1.0000000000000249
R00268_m,1.0000000000000253
R00310_m,1.0000000000000246
R00351_m,1.0000000000000246
R00405_m,1.0000000000000249
R00432_m,4.991569094570418e-18
R00621_m,0.9999999999999083
R00727_m,0.9999999999999083
R00830_m,0.9999999999999083
R00848_m,0.9999999999999142
R00945_m,0.9999999999999126
R01055_m,0.9999999999999126
R01082_m,0.9999999999999146
R01177_m,0.9999999999999146
R01221_m,0.9999999999999062
R01257_m,0.9999999999999087
R01324_m,0.9999999999999097
R01325_m,0.9999999999999097
R01698_m,0.9999999999999097
R01868_c,0.9999999999999093
R01899_m,0.9999999999999093
R01900_m,0.9999999999999101
R01933_m,0.9999999999999101
R01940_m,0.9999999999999101
R02016_m,0.9999999999999101
R02300_m,0.9999999999999101
R02404_m,0.9999999999999101
R02480_m,2.4345657229942156e-16
R02570_m,1.0000000000000102
R02571_m,1.0000000000000102
R02662_m,1.0000000000000102
R03158_m,1.0000000000000102
R03174_m,1.0000000000000102
R03222_m,1.0000000000000102
R03316_m,1.0000000000000102
R03596_m,1.0000000000000102
R03815_m,1.0000000000000102
R04097_m,1.0000000000000102
R04125_m,1.0000000000000102
R04983_m,1.0000000000000102
R04987_m,1.0000000000000215
R04988_m,1.0000000000000215
R05064_m,1.0000000000000215
R05614_m,1.0000000000000215
R05616_m,1.0000000000000215
R06783_m,1.0000000000000215
R07273_m,1.0000000000000215
R07411_m,2.407294350566983e-16
R07456_m,0.9999999999998405
R07460_m,2.0354053767928954e-18
R07599_m,0.9999999999999514
R07600_m,0.9999999999999514
R07601_m,0.9999999999999514
R07602_m,0.9999999999999514
R07603_m,0.9999999999999514
R07604_m,0.9999999999999514
R07618_m,0.9999999999999577
R07770_m,-9.33250193814449e-16
R07771_m,-9.33250193814449e-16
R08360_m,0.9999999999999256
R08362_m,0.9999999999999256
R09099_m,0.9999999999999256
R09372_m,0.9999999999999256
R01195_m,0.9999999999999241
R10159_m,0.9999999999999241
R02000_m,0.9999999999999241
R05875_m,0.9999999999999241
R00787_m,0.9999999999998798
R00789_m,0.9999999999998798
R00086_n,0.9999999999998798
R01067_n,0.9999999999998798
R01641_n,0.9999999999998798
R03875_n,0.9999999999998798
R04866_n,0.9999999999998798
R04867_n,0.9999999999998798
R06590_n,0.9999999999998798
R02164uqh8_m,0.9999999999999469
R00014_m,0.999999999999948
R03270_m,0.999999999999948
R02569_m,0.9999999999999547
R01699_m,0.9999999999999547
Tc2mC00002_c,0.9999999999999547
Tc2aC00074_c,0.9999999999999547
Tc2aC00111_c,1.6216911868818504e-17
Tc2eC00256_c,0.9999999999998843
Tc2eC00186_c,0.9999999999998843
R01021_r,0.9999999999998843
R01468_r,0.9999999999998843
R01799_r,-6.521901389909842e-15
R00094_r,0.9999999999999347
R00115_r,0.9999999999999347
R02016_r,0.9999999999999347
R03596_r,0.9999999999999347
R04247_r,0.9999999999999347
R09372_r,0.9999999999999347
R00371_c,0.9999999999999337
R01281_c,0.9999999999999337
R02057_c,0.9999999999999337
R02251_c,0.9999999999999337
R02978_c,0.9999999999999337
R03210_c,0.9999999999999337
R04920_c,0.9999999999999337
R06364_c,0.9999999999999337
R07384_c,0.9999999999999337
R01321_c,0.9999999999999337
R04321_c,0.9999999999999337
R04922_c,0.9999999999999337
R07389_c,0.9999999999999337
R01890_r,0.9999999999999337
R02590_r,0.9999999999999337
R10707_a,0.9999999999999337
R02061_c,-1.8269790009711093e-17
HBDG_c,0.9999999999999667
R02163_m,0.9999999999999666
R02161_m,6.837510132969885e-17
R00081_c,1.0000000000000293
R00086_m,1.0000000000000047
Tc2eC00001_c,1.0000000000000047
Tc2eC00007_c,1.0000000000000058
Tc2eC00009_c,1.0000000000000058
Tc2eC00011_c,1.0000000000000058
Tc2eC00013_c,1.0000000000000049
Tc2eC00014_c,1.000000000000006
Tc2eC00019_c,0.8888888888888942
Tc2eC00021_c,0.8888888888888943
Tc2eC00022_c,1.000000000000006
Tc2eC00025_c,1.000000000000006
Tc2eC00026_c,1.000000000000006
Tc2eC00027_c,1.000000000000006
Tc2eC00031_c,1.0000000000000062
Tc2eC00033_c,1.0000000000000062
Tc2eC00036_c,1.0000000000000062
Tc2eC00037_c,1.0000000000000062
Tc2eC00041_c,1.0000000000000062
Tc2eC00047_c,0.9999999999999937
Tc2eC00049_c,0.9999999999999937
Tc2eC00051_c,0.9999999999999937
Tc2eC00059_c,-1.805718416549984e-18
Tc2eC00062_c,0.999999999999935
Tc2eC00064_c,0.999999999999935
Tc2eC00065_c,0.999999999999935
Tc2eC00067_c,0.999999999999935
Tc2eC00073_c,0.1609282381132503
Tc2eC00077_c,0.999999999999935
Tc2eC00078_c,-9.637352644314964e-17
Tc2eC00079_c,1.0000000000000056
Tc2eC00080_c,1.0000000000000056
Tc2eC00082_c,1.000000000000014
Tc2eC00084_c,1.0000000000000127
Tc2eC00086_c,1.0212175711128084e-18
Tc2eC00095_c,0.9999999999999081
Tc2eC00097_c,0.9999999999998996
Tc2eC00101_c,0.9999999999998996
Tc2eC00106_c,0.9999999999998996
Tc2eC00114_c,-7.09323076255086e-17
Tc2eC00116_c,0.9999999999998899
Tc2eC00122_c,0.9999999999998899
Tc2eC00123_c,0.9999999999999455
Tc2eC00127_c,0.9999999999999416
Tc2eC00132_c,0.9999999999999416
Tc2eC00134_c,0.9999999999999416
Tc2eC00135_c,0.9999999999999087
Tc2eC00137_c,0.9999999999999087
Tc2eC00143_c,0.9999999999999087
Tc2eC00147_c,0.8888888888888109
Tc2eC00148_c,0.9999999999998538
Tc2eC00149_c,0.9999999999998538
Tc2eC00152_c,0.9999999999998538
Tc2eC00155_c,0.9999999999998536
Tc2eC00158_c,0.9999999999999075
Tc2eC00159_c,0.9999999999999073
Tc2eC00163_c,0.9999999999999073
Tc2eC00166_c,0.9999999999999075
Tc2eC00170_c,-3.513017019297411e-16
Tc2eC00183_c,0.99999999999987
Tc2eC00188_c,0.999999999999917
Tc2eC00189_c,0.9999999999999646
Tc2eC00212_c,0.8888888888888578
Tc2eC00234_c,0.999999999999964
Tc2eC00242_c,0.999999999999964
Tc2eC00249_c,0.999999999999964
Tc2eC00251_c,0.999999999999964
Tc2eC00253_c,0.999999999999964
Tc2eC00255_c,-2.0428896644401926e-17
Tc2eC00262_c,0.88888888888871
Tc2eC00288_c,0.9999999999999911
Tc2eC00294_c,0.888888888888879
Tc2eC00295_c,0.999999999999989
Tc2eC00299_c,0.9999999999999893
Tc2eC00302_c,0.9999999999999893
Tc2eC00311_c,0.9999999999999893
Tc2eC00315_c,0.9999999999999893
Tc2eC00329_c,0.9999999999999896
Tc2eC00337_c,0.9999999999999752
Tc2eC00376_c,0.9999999999999752
Tc2eC00378_c,0.0
Tc2eC00385_c,0.9999999999999539
Tc2eC00407_c,0.9999999999998991
Tc2eC00415_c,0.9999999999998991
Tc2eC00417_c,0.9999999999999002
Tc2eC00438_c,0.9999999999999002
Tc2eC00473_c,0.9999999999999002
Tc2eC00499_c,0.9999999999999002
Tc2eC00504_c,0.9999999999999002
Tc2eC00506_c,0.9999999999999002
Tc2eC00559_c,0.8888888888888002
Tc2eC00568_c,0.9999999999999002
Tc2eC00577_c,0.9999999999998994
Tc2eC00590_c,0.9999999999998994
Tc2eC00603_c,0.9999999999998994
Tc2eC00606_c,0.9999999999998994
Tc2eC00641_c,0.9999999999998994
Tc2eC00669_c,0.9999999999998994
Tc2eC00750_c,0.9999999999998994
Tc2eC00870_c,0.9999999999998994
Tc2eC00921_c,0.9999999999998994
Tc2eC00957_c,0.9999999999998994
Tc2eC01079_c,0.9999999999998994
Tc2eC01137_c,0.9382352941175701
Tc2eC01157_c,0.9999999999999001
Tc2eC01165_c,0.9999999999999001
Tc2eC01179_c,0.9999999999999001
Tc2eC01300_c,0.9999999999999001
Tc2eC01419_c,1.0000000000000981
Tc2eC01528_c,1.0000000000000981
Tc2eC01672_c,1.0000000000000981
Tc2eC02090_c,1.0000000000000981
Tc2eC02325_c,1.0000000000000981
Tc2eC02380_c,1.0000000000000981
Tc2eC02646_c,1.0000000000000981
Tc2eC02730_c,1.000000000000089
Tc2eC03170_c,1.000000000000089
Tc2eC03263_c,1.000000000000089
Tc2eC03451_c,1.000000000000089
Tc2eC03912_c,1.000000000000089
Tc2eC04281_c,1.000000000000089
Tc2eC05335_c,1.000000000000089
Tc2eC05512_c,0.8888888888889683
Tc2eC05527_c,1.0000000000000893
Tc2eC05528_c,1.0000000000000893
Tc2eC05684_c,1.0000000000000893
Tc2eC05691_c,1.0000000000000893
Tc2eC05692_c,0.8888888888889686
Tc2eC05697_c,1.000000000000089
Tc2eC05698_c,0.8888888888889686
Tc2eC05703_c,1.00000000000009
Tc2eC05726_c,1.00000000000009
Tc2eC05729_c,1.00000000000009
Tc2eC05841_c,1.00000000000009
Tc2eC05946_c,1.00000000000009
Tc2eC05947_c,1.00000000000009
Tc2eC07648_c,1.00000000000009
Tc2eC07649_c,1.00000000000009
Tc2eC09332_c,1.00000000000009
Tc2eC11355_c,1.00000000000009
Tc2eC12205_c,1.00000000000009
Tc2eC16565_c,1.00000000000009
Tc2eC16614_c,1.00000000000009
Tc2eC16633_c,1.00000000000009
Tc2eC16663_c,1.00000000000009
Tc2eC16664_c,1.00000000000009
Tc2eC16681_c,1.00000000000009
Tc2eC16682_c,1.00000000000009
Tc2eC18902_c,1.00000000000009
Tc2eC00109_c,1.00000000000009
Tc2eC00153_c,1.0000000000000087
Tc2eC00330_c,1.0000000000000089
Tc2eC00387_c,1.000000000000009
Tc2eC00475_c,1.0000000000000087
Tc2eC00526_c,1.0000000000000087
Tc2eC00881_c,1.0000000000000087
Tc2eC01762_c,1.0000000000000089
Tc2eC03150_c,0.9999999999998754
Tc2eC05823_c,0.9999999999998754
Tc2eC05984_c,0.9999999999998754
Tc2eC11537_c,0.9999999999998754
Tc2eC12739_c,0.9999999999998754
Tc2eC15586_c,0.9999999999998754
Tc2eC15587_c,0.9999999999998754
Tc2eC16635_c,0.9999999999998754
Tc2eC20463_c,0.9999999999998754
Tc2eC00422_c,0.9999999999998754
Tc2eC00836_c,0.9999999999998754
Tc2eC02934_c,0.9999999999998754
Tc2eC01092_c,0.9999999999998754
Tc2eC03201_c,0.9999999999998754
Tc2eC03454_c,0.9999999999998754
Tc2eC03508_c,0.9999999999998754
Tc2eC03820_c,0.9999999999998754
Tc2eC05781_c,0.9999999999998757
Tc2eC00187_c,8.03026241430327e-18
Tc2eC00712_c,0.9999999999999886
Tc2eC01530_c,0.9999999999999886
Tc2eC01595_c,0.9999999999999903
Tc2eC06424_c,0.9999999999999866
Tc2eC00120_c,-2.8426403084018356e-17
Tc2eC00440_c,0.999999999999961
Tc2eC06453_c,-2.0349207943766928e-16
Tc2mC00001_c,1.0000000000000342
Tc2mC00007_c,1.0000000000000346
Tc2mC00009_c,9.467755589421948e-17
Tc2mC00011_c,0.9999999999999768
Tc2mC00013_c,-1.6991744056246009e-18
Tc2mC00014_c,0.999999999999964
Tc2mC00019_c,1.4300075605554777e-17
Tc2mC00021_c,1.4300075605554777e-17
Tc2mC00022_c,0.9999999999998993
Tc2mC00025_c,0.9999999999998963
Tc2mC00026_c,0.9999999999998963
Tc2mC00027_c,1.0000000000000397
Tc2mC00036_c,1.0000000000000397
Tc2mC00037_c,1.0000000000000333
Tc2mC00041_c,1.0000000000000315
Tc2mC00051_c,1.0000000000000315
Tc2mC00064_c,1.0000000000000315
Tc2mC00065_c,1.0000000000000329
Tc2mC00080_c,1.0000000000000329
Tc2mC00097_c,-8.764086017582697e-17
Tc2mC00101_c,1.1594308740651873e-16
Tc2mC00106_c,1.0000000000000182
Tc2mC00122_c,1.0000000000000138
Tc2mC00127_c,1.0000000000000138
Tc2mC00143_c,1.0000000000000138
Tc2mC00149_c,1.0000000000000138
Tc2mC00158_c,1.0000000000000138
Tc2mC00311_c,1.0000000000000138
Tc2mC00417_c,1.0000000000001221
Tc2mC01079_c,1.0000000000001221
Tc2mC01528_c,1.0000000000001221
Tc2mC02090_c,1.0000000000001221
Tc2mC03170_c,1.0000000000001221
Tc2mC05684_c,1.0000000000001221
Tc2mC05703_c,1.0000000000001221
Tc2mC16663_c,1.0000000000001221
Tc2mC16664_c,1.0000000000001221
Tc2mC18902_c,1.0000000000001221
Tc2aC00001_c,0.9999999999998509
Tc2aC00009_c,0.029706197327373302
Tc2aC00011_c,4.422725205836944e-17
Tc2aC00013_c,0.030369383092155238
Tc2aC00014_c,0.999999999999965
Tc2aC00019_c,0.999999999999965
Tc2aC00022_c,0.999999999999965
Tc2aC00025_c,0.9999999999999648
Tc2aC00026_c,0.9999999999999648
Tc2aC00027_c,0.9999999999999648
Tc2aC00037_c,0.9999999999999641
Tc2aC00041_c,0.999999999999964
Tc2aC00047_c,0.0
Tc2aC00049_c,0.0
Tc2aC00051_c,0.99999999999995
Tc2aC00062_c,0.0
Tc2aC00064_c,0.0
Tc2aC00065_c,0.9999999999998723
Tc2aC00073_c,0.578422484134132
Tc2aC00078_c,0.0
Tc2aC00079_c,0.0
Tc2aC00080_c,0.9999999999999625
Tc2aC00082_c,-4.1664966400263404e-17
Tc2aC00097_c,2.6451139308511038e-15
Tc2aC00101_c,0.999999999999852
Tc2aC00106_c,0.999999999999852
Tc2aC00123_c,3.8677662799506414e-18
Tc2aC00127_c,0.9999999999998725
Tc2aC00135_c,0.0
Tc2aC00143_c,0.9999999999998981
Tc2aC00148_c,8.500259342686945e-17
Tc2aC00152_c,8.500259342686945e-17
Tc2aC00183_c,8.500259342686945e-17
Tc2aC00188_c,8.500259342686945e-17
Tc2aC00249_c,0.9999999999999016
Tc2aC00256_c,0.9999999999999016
Tc2aC00288_c,-1.929416602740731e-13
Tc2aC00407_c,6.192600253270305e-17
Tc2aC01528_c,1.0000000000000007
Tc2aC03263_c,1.0000000000000007
Tc2aC03451_c,1.0000000000000007
Tc2aC05335_c,4.620116664647528e-17
Tc2aC05703_c,1.0000000000000024
Tc2rC00001_c,0.9999999999998815
Tc2rC00007_c,0.9999999999998813
Tc2rC00011_c,-1.0376061313795044e-16
Tc2rC00013_c,3.5189955109557736e-17
Tc2rC00033_c,0.9999999999998965
Tc2rC00037_c,0.9999999999998965
Tc2rC00041_c,0.9999999999998965
Tc2rC00051_c,0.9999999999998965
Tc2rC00065_c,-1.618346681641272e-16
Tc2rC00080_c,0.999999999999895
Tc2rC00114_c,7.029693398379275e-16
Tc2rC00116_c,0.0
Tc2rC00127_c,0.9999999999999449
Tc2rC00189_c,0.9999999999999449
Tc2rC00641_c,0.9999999999999429
Tc2rC01528_c,0.9999999999999429
Tc2rC05684_c,0.9999999999999429
Tc2rC05703_c,0.9999999999999429
Tc2rC18902_c,0.9999999999999429
Tc2rC00422_c,0.9999999999999429
Tc2rC00836_c,0.9999999999999429
Tc2rC02934_c,0.9999999999999429
Tc2rC01092_c,0.9999999999999429
Tc2rC03201_c,0.9999999999999429
Tc2rC03454_c,0.9999999999999429
Tc2rC03508_c,0.9999999999999429
Tc2rC03820_c,0.9999999999999429
Tc2nC00001_c,0.9999999999999429
Tc2nC00009_c,0.9999999999999429
Tc2nC00019_c,0.9999999999999429
Tc2nC00021_c,0.9999999999999429
Tc2nC00080_c,0.9999999999999429
R00104_c,7.303697168982645e-16
R00174_c,0.9999999999998492
R00184_c,0.9999999999998492
R00187_c,0.9999999999998492
R00253_c,0.9999999999998492
R00317_r,0.9999999999998492
R00332_c,0.0
R00426_c,0.9999999999998331
R00428_c,0.9999999999998331
