,0
R00602_c,0.9999999999999997
R00616_c,0.9999999999999997
R00619_c,0.0
R00650_c,0.9999999999999997
R00653_c,0.9999999999999997
R00654_c,0.9999999999999997
R00658_c,0.9999999999999997
R00662_c,0.9999999999999997
R00667_c,0.9999999999999997
R00694_c,0.9999999999999997
R00703_c,0.9999999999999997
R00711_c,0.9999999999999997
R00715_c,0.9999999999999997
R00719_c,0.9999999999999997
R00720_c,0.9999999999999997
R00722_c,0.9999999999999997
R00727_c,0.9999999999999997
R00734_c,0.9999999999999997
R00742_c,0.9999999999999997
R00754_c,0.9999999999999997
R00761_c,0.9999999999999997
R00762_c,0.9999999999999997
R00765_c,0.9999999999999997
R00768_c,0.9999999999999997
R00782_c,0.9999999999999997
R00789_c,0.9999999999999997
R00794_c,0.9999999999999997
R00796_c,0.9999999999999997
R00851_c,0.9999999999999997
R00842_c,0.9999999999999997
R00858_c,0.9999999999999997
R00867_c,0.9999999999999997
R00885_c,0.0
R00888_c,1.0000000000000002
R00891_c,1.0000000000000002
R00894_c,1.0000000000000002
R00896_c,1.0000000000000002
R00897_c,1.0000000000000002
R00899_c,1.0000000000000002
R00904_c,1.0000000000000002
R00925_c,1.0000000000000002
R00926_c,1.0000000000000002
R00936_c,1.0000000000000002
R00937_c,1.0000000000000002
R00939_c,1.0000000000000002
R00940_c,1.0000000000000002
R00942_c,1.0000000000000002
R00945_c,1.0000000000000002
R00946_c,1.0
R00948_c,1.0
R00959_c,5.540948338456716e-16
R00961_c,0.9999999999999926
R00965_c,0.9999999999999926
R00966_c,0.9999999999999923
R00969_c,0.9999999999999923
R00999_c,0.9999999999999923
R01001_c,0.9999999999999923
R01005_c,-2.832456491574929e-16
R01007_c,0.9999999999999997
R01009_c,0.0
R01010_c,1.0000000000000004
R01015_c,1.0000000000000244
R01016_c,1.0000000000000244
R01021_c,1.0000000000000244
R01025_c,1.000000000000019
R01036_c,1.000000000000019
R01041_c,1.000000000000019
R01049_c,1.000000000000019
R01051_c,1.000000000000019
R01054_c,1.000000000000019
R01056_c,0.9999999999999997
R01057_c,0.9999999999999997
R01061_c,0.9999999999999997
R01066_c,0.9999999999999997
R01067_c,1.0000000000000004
R01068_c,0.9999999999999997
R01083_c,0.9999999999999997
R01092_c,0.9999999999999997
R01093_c,0.9999999999999997
R01095_c,0.9999999999999997
R01122_c,0.9999999999999997
R01126_c,0.9999999999999997
R01130_c,2.933718324567662e-16
R01132_c,0.9999999999999993
R01135_c,0.9999999999999993
R01137_c,0.9999999999999993
R01138_c,0.9999999999999992
R01185_c,0.9999999999999992
R01186_c,0.9999999999999992
R01187_c,0.9999999999999992
R01220_c,0.9999999999999991
R01226_c,0.9999999999999991
R01230_c,0.9999999999999991
R01231_c,0.9999999999999997
R01232_c,0.9999999999999997
R01234_c,0.9999999999999997
R01248_c,0.9999999999999997
R01251_c,0.9999999999999993
R01252_c,1.0000000000000007
R01253_c,1.0000000000000002
R01268_c,1.0000000000000002
R01274_c,1.0000000000000002
R01280_c,0.0
R01281_c,0.9999999999999997
R01283_c,0.9999999999999997
R01288_c,0.9999999999999997
R01290_c,0.9999999999999997
R01302_c,0.9999999999999997
R01315_c,0.9999999999999997
R01317_c,0.9999999999999997
R01321_c,0.9999999999999997
R01326_c,0.9999999999999997
R01354_c,0.9999999999999997
R01357_c,0.9999999999999901
R01378_c,0.9999999999999901
R01381_c,0.9999999999999901
R01388_c,0.9999999999999901
R01392_c,0.9999999999999925
R01397_c,0.9999999999999925
R01421_c,0.9999999999999925
R01431_c,0.9999999999999925
R01440_c,1.0000000000000138
R01461_c,1.0000000000000138
R01462_c,1.0000000000000138
R01466_c,1.0000000000000209
R01468_c,1.0000000000000209
R01470_c,1.0000000000000209
R01512_c,1.0000000000000209
R01513_c,1.0000000000000209
R01514_c,1.0000000000000209
R01515_c,1.0000000000000209
R01516_c,1.0000000000000209
R01518_c,0.9999999999999997
R01520_c,0.9999999999999997
R01521_c,0.9999999999999997
R01528_c,0.9999999999999997
R01529_c,0.9999999999999991
R01542_c,0.9999999999999991
R01547_c,0.9999999999999991
R01560_c,0.9999999999999991
R01561_c,0.9999999999999997
R01600_c,0.9999999999999997
R01625_c,0.9999999999999997
R01626_c,0.9999999999999997
R01641_c,1.0
R01648_c,0.9999999999999996
R01655_c,0.9999999999999997
R01658_c,1.760396798568219e-15
R01662_c,1.0000000000000013
R01663_c,1.0000000000000013
R01665_c,1.0000000000000013
R01699_c,1.0000000000000013
R01701_c,1.0000000000000013
R01702_c,1.0000000000000013
R01714_c,-1.7333041669874172e-13
R01716_c,1.0000000000000078
R01724_c,0.9999999999999997
R01758_c,0.9999999999999997
R01759_c,0.9999999999999997
R01771_c,0.9999999999999997
R01773_c,0.9999999999999997
R01776_c,0.9999999999999997
R01779_c,0.0
R01787_c,0.9999999999999996
R01793_c,0.9999999999999996
R01794_c,0.9999999999999996
R01795_c,0.9999999999999996
R01799_c,0.9999999999999996
R01802_c,-1.173310323735374e-15
R01813_c,0.9999999999999993
R01814_c,0.9999999999999993
R01818_c,-7.042782303599674e-16
R01819_c,0.9999999999999996
R01826_c,1.7849427459470226e-16
R01827_c,0.9999999999999997
R01829_c,0.9999999999999991
R01843_c,0.9999999999999991
R01855_c,0.9999999999999991
R01857_c,1.0
R01858_c,0.9999999999999991
R01863_c,0.9999999999999991
R01870_c,0.9999999999999991
R01876_c,0.9999999999999991
R01878_c,0.9999999999999991
R01890_c,0.9999999999999992
R01891_c,0.9999999999999992
R01909_c,0.9999999999999984
R01911_c,0.9999999999999984
R01931_c,0.9999999999999984
R01933_c,0.9999999999999984
R01939_c,0.9999999999999984
R01961_c,0.9999999999999984
R01969_c,0.9999999999999984
R01987_c,0.9999999999999984
R01993_c,0.9999999999999984
R02003_c,0.9999999999999984
R02016_c,0.9999999999999984
R02017_c,-5.1763339632463665e-15
R02018_c,0.9999999999999997
R02019_c,0.0
R02023_c,0.9999999999999997
R02024_c,-3.3068845875761057e-16
R01801_c,0.9999999999999973
R02029_c,0.9999999999999973
R02030_c,0.9999999999999973
R02035_c,0.9999999999999973
R02038_c,0.9999999999999973
R02053_c,0.9999999999999973
R02055_c,0.9999999999999973
R02057_c,0.9999999999999972
R02058_c,-2.003583014825523e-15
R02061_c,0.9999999999999992
R02073_c,0.9999999999999988
R02090_c,0.9999999999999988
R02092_c,0.9999999999999988
R02093_c,7.959996052429405e-16
R02094_c,7.959996052429405e-16
R02095_c,0.9999999999999996
R02098_c,0.9999999999999996
R02100_c,0.9999999999999996
R02101_c,0.0
R02109_c,0.9999999999999993
R02111_c,0.9999999999999993
R02110_c,0.9999999999999993
R02123_c,0.9999999999999993
R02124_c,0.9999999999999993
R02147_c,0.9999999999999993
R02208_c,0.9999999999999993
R02222_c,0.9999999999999993
R02235_c,0.9999999999999993
R02236_c,0.9999999999999993
R02237_c,0.9999999999999993
R02239_c,0.9999999999999993
R02240_c,0.9999999999999989
R02241_c,1.0000000000000007
R02250_c,0.9999999999999997
R02251_c,0.9999999999999997
R02265_c,0.9999999999999997
R02276_c,0.9999999999999997
R02291_c,0.9999999999999997
R02294_c,0.9999999999999997
R02295_c,0.9999999999999997
R02297_c,0.9999999999999997
R02301_c,0.9999999999999997
R02313_c,0.9999999999999997
R02320_c,0.9999999999999997
R02326_c,-1.9562891953769934e-16
R02331_c,0.9999999999999999
R02352_c,0.9999999999999999
R02353_c,0.9999999999999999
R02408_c,0.9999999999999999
R02412_c,2.608743155705831e-13
R02413_c,2.608743155705831e-13
R02433_c,1.0
R02473_c,1.0
Cytob5ox_c,1.0
R00312_c,1.0
R02484_c,1.0
R02485_c,1.0
R02493_c,1.0
R02494_c,1.0
R02497_c,1.0
R02508_c,1.0
R02527_c,1.0
R02530_c,1.0
R02531_c,1.0
R02536_c,1.0
R02537_c,1.0
R02556_c,1.0
R02557_c,1.0
R02565_c,1.0
R02566_c,1.0
R02568_c,1.0
R02577_c,1.0
R02581_c,1.0
R02590_c,1.0
R02596_c,1.0
R02619_c,1.0
R02654_c,1.0
R02670_c,1.0
R02685_c,-4.4212696767194254e-16
R02687_c,1.0000000000000004
R02695_c,1.0000000000000004
R02697_c,1.0000000000000004
R02720_c,1.0000000000000004
R02733_c,1.0000000000000004
R02735_c,1.0000000000000004
R02736_c,1.0000000000000004
R02737_c,1.0000000000000004
R02739_c,1.0000000000000004
R02740_c,1.0000000000000004
R02747_c,1.0000000000000004
R02748_c,1.0000000000000004
R02749_c,1.0000000000000004
R02750_c,1.0000000000000004
R02778_c,1.0000000000000004
R02805_c,1.0000000000000004
R02918_c,0.0
R02971_c,0.9999999999999996
R02975_c,0.9999999999999996
R02978_c,0.9999999999999996
R02984_c,0.9999999999999996
R03005_c,3.359378651410791e-17
R03018_c,0.9999999999999996
R03024_c,0.9999999999999996
R03027_c,0.9999999999999996
R03035_c,-2.142801090561313e-16
R03038_c,1.0714005452806566e-16
R03066_c,0.9999999999999991
R03067_c,0.9999999999999991
R03077_c,0.9999999999999991
R03083_c,-1.208144963969897e-17
R03084_c,-1.208144963969897e-17
R03105_c,0.9999999999999993
R03106_c,0.9999999999999993
R03165_c,0.9999999999999993
R03166_c,0.9999999999999993
R03210_c,0.9999999999999993
R03217_c,0.9999999999999991
R03220_c,1.0
R03236_c,1.0000000000000038
R03237_c,1.0000000000000029
R03238_c,1.0000000000000029
R03239_c,1.0000000000000029
R03269_c,1.0000000000000029
R03270_c,1.0000000000000029
R03291_c,1.0000000000000029
R03293_c,0.9999999999999997
R03300_c,0.9999999999999997
R03302_c,0.9999999999999997
R03313_c,0.9999999999999997
R03314_c,0.9999999999999997
R03321_c,0.9999999999999997
R03332_c,0.9999999999999997
R03342_c,0.9999999999999997
R03347_c,-3.425093542119837e-14
R03352_c,0.9999999999999992
R03361_c,9.38559356171293e-16
R03362_c,1.0000000000000022
R03370_c,1.0000000000000022
R03417_c,1.0000000000000022
R03425_c,1.0000000000000022
R03435_c,6.139097192269786e-16
R03460_c,-1.4346803221065263e-16
R03469_c,6.005638557655226e-17
R03503_c,1.0000000000000744
R03504_c,1.0000000000000746
R03511_c,1.0000000000000746
R03530_c,1.0000000000000746
R03531_c,1.0000000000000746
R03595_c,1.0000000000000746
R03596_c,1.0000000000000746
R03601_c,1.0000000000000746
R03646_c,-2.7378217544998323e-15
R03648_c,4.2120334684612805e-16
R03650_c,-7.0200557807688e-17
R03652_c,-9.12607251499944e-16
R03654_c,-3.5100278903844e-16
R03655_c,-4.91403904653816e-16
R03656_c,-2.3166184076537045e-15
R03657_c,-2.3166184076537045e-15
R03658_c,0.0
R03659_c,1.8954150608075763e-15
R03660_c,-2.597420638884456e-15
R03661_c,-2.035816176422952e-15
R03662_c,-1.544412271769136e-15
R03663_c,-1.1934094827306962e-15
R03664_c,-2.7378217544998323e-15
R03665_c,-7.0200557807688e-16
R03789_c,1.0000000000000029
R03815_c,1.0000000000000029
R03845_c,1.0000000000000029
R03875_c,1.0000000000000029
R03919_c,1.0000000000000029
R03940_c,1.0000000000000029
R04007_c,1.0000000000000029
R04096_c,1.0000000000000029
R04162_c,1.0000000000000029
R04173_c,1.0000000000000029
R04198_c,1.0000000000000029
R04199_c,1.0000000000000029
R04203_c,1.0000000000000029
R04216_c,1.0000000000000029
R04225_c,1.0000000000000029
R04230_c,1.0000000000000029
R04231_c,1.0000000000000029
R04247_c,1.0000000000000029
R04285_c,1.0000000000000029
R04286_c,1.0000000000000029
R04355_c,1.0000000000000029
R04385_c,1.0000000000000029
R04386_c,1.0000000000000029
R04391_c,1.0000000000000029
R04424_c,1.0000000000000029
R04425_c,1.0000000000000029
R04452_c,1.0000000000000029
R04494_c,1.0000000000000029
R04533_c,1.0000000000000029
R04534_c,1.0000000000000029
R04536_c,1.0000000000000029
R04543_c,1.0000000000000029
R04559_c,1.0000000000000029
R04566_c,1.0000000000000029
R04594_c,1.0000000000000029
R04620_c,1.0000000000000029
R04639_c,1.0000000000000029
R04681_c,1.0000000000000029
R04682_c,1.0000000000000029
R04726_c,1.0000000000000029
R04770_c,1.0000000000000029
R04771_c,1.0000000000000029
R04773_c,1.0000000000000029
R04779_c,1.0000000000000029
R04809_c,1.0000000000000029
R04810_c,1.0000000000000029
R04812_c,1.0000000000000029
R04813_c,1.0000000000000029
R04859_c,1.0000000000000029
R04866_c,1.0000000000000029
R04867_c,1.0000000000000029
R04880_c,0.9999999999999997
R04882_c,0.9999999999999997
R04883_c,0.9999999999999997
R04888_c,0.9999999999999997
R04889_c,0.9999999999999997
R04891_c,0.9999999999999997
R04892_c,0.9999999999999997
R04920_c,0.9999999999999997
R04928_c,0.9999999999999997
R04929_c,0.9999999999999997
R04930_c,0.9999999999999997
R04936_c,0.9999999999999997
R04942_c,0.9999999999999997
R04944_c,0.9999999999999997
R04945_c,0.9999999999999997
R04946_c,0.9999999999999997
R04951_c,0.9999999999999997
R04952_c,0.9999999999999997
R04953_c,0.9999999999999997
R04957_c,0.9999999999999997
R04960_c,0.9999999999999997
R04963_c,0.9999999999999997
R04964_c,0.9999999999999997
R04968_c,0.9999999999999997
R04972_c,1.0000000000000038
R04982_c,1.0000000000000038
R04984_c,1.0000000000000038
R04986_c,1.0000000000000038
R04987_c,1.0000000000000038
R04988_c,1.0000000000000038
R04989_c,0.9999999999999997
R04990_c,0.9999999999999997
R04996_c,0.9999999999999997
R05046_c,0.9999999999999997
R05048_c,0.9999999999999997
R05051_c,0.9999999999999997
R05052_c,0.9999999999999997
R05085_c,0.9999999999999997
R05086_c,0.9999999999999997
R05182_c,0.9999999999999997
R05233_c,0.9999999999999997
R05234_c,0.9999999999999997
R05420_c,0.9999999999999997
R05553_c,0.9999999999999997
R05577_c,0.0
R05578_c,0.0
R05615_c,0.9999999999999997
R05616_c,0.9999999999999997
R05692_c,0.9999999999999997
R05693_c,0.9999999999999997
R05800_c,0.9999999999999997
R05801_c,0.9999999999999997
R05907_c,0.9999999999999997
R05916_c,-6.748968617943289e-16
R05917_c,-6.748968617943289e-16
R05918_c,-6.748968617943289e-16
R05919_c,1.0000000000000004
R05922_c,1.0000000000000004
R05923_c,1.0000000000000004
R05966_c,1.0000000000000004
R05969_c,-5.839217998016008e-15
R05970_c,-5.839217998016008e-15
R05972_c,-5.839217998016008e-15
R05973_c,-5.839217998016008e-15
R05976_c,0.9999999999999983
R05979_c,0.9999999999999983
R05980_c,0.9999999999999983
R05981_c,0.9999999999999983
R06146_c,0.9999999999999983
R06238_c,7.948494429298092e-16
R06262_c,0.9999999999999996
R06263_c,0.9999999999999996
R06264_c,0.9999999999999996
R06286_c,0.9999999999999996
R06364_c,0.9999999999999996
R06367_c,0.9999999999999996
R06368_c,0.9999999999999996
R06396_c,0.9999999999999996
R06409_c,0.9999999999999996
R06410_c,0.9999999999999996
R06447_c,-4.822437462681849e-16
R06515_c,1.0000000000000013
R06517_c,1.0000000000000013
R06519_c,1.0000000000000013
R06520_c,1.0000000000000013
R06521_c,1.0000000000000013
R06522_c,1.0000000000000013
R06530_c,1.0000000000000013
R06590_c,1.0000000000000013
R06635_c,1.0000000000000013
R06637_c,1.0000000000000013
R06729_c,1.0000000000000013
R06731_c,1.0000000000000013
R06917_c,1.0000000000000013
R06927_c,1.0000000000000013
R06944_c,1.0000000000000013
R06970_c,1.0000000000000013
R06971_c,1.0000000000000013
R06972_c,1.0000000000000013
R06983_c,1.0000000000000013
R07034_c,1.0000000000000013
R07035_c,1.0000000000000013
R07064_c,1.0000000000000013
R07104_c,1.0000000000000013
R07105_c,1.0000000000000013
R02260_c,1.0000000000000013
R07235_c,1.0000000000000013
R07267_c,1.0000000000000013
R07355_c,1.0000000000000013
R07376_c,1.0000000000000013
R07379_c,1.0000000000000013
R07384_c,1.0000000000000013
R07387_c,1.0000000000000013
R07390_c,1.000000000000001
R07411_c,1.000000000000001
R07443_c,1.000000000000001
R07456_c,1.0000000000000013
R07459_c,1.0000000000000013
R07460_c,1.0000000000000013
R07475_c,1.0000000000000013
R07599_c,1.0000000000000013
R07600_c,1.0000000000000013
R07601_c,1.0000000000000013
R07602_c,1.0000000000000013
R07603_c,1.0000000000000013
R07604_c,1.0000000000000013
R07613_c,1.0000000000000013
R07758_c,1.0000000000000013
R07759_c,1.0000000000000013
R07760_c,1.0000000000000013
R07761_c,1.0000000000000013
R07762_c,1.0000000000000013
R07763_c,1.0000000000000013
R07765_c,1.0000000000000013
R07828_c,1.0000000000000013
R07859_c,1.0000000000000013
R07936_c,1.0000000000000013
R07952_c,1.0000000000000013
R08087_c,1.0000000000000013
R08096_c,1.0000000000000013
R08107_c,1.0000000000000013
R08161_c,1.0000000000000013
R08174_c,1.0000000000000013
R08175_c,1.0000000000000013
R08176_c,1.0000000000000013
R08177_c,1.0000000000000013
R08178_c,1.0000000000000013
R08179_c,1.0000000000000013
R08180_c,1.0000000000000013
R08181_c,1.0000000000000013
R08182_c,1.0000000000000013
R08183_c,1.0000000000000013
R08193_c,2.4541187761747695e-16
R08208_c,1.0000000000000067
R08221_c,1.0000000000000067
R08224_c,1.0000000000000067
R08229_c,1.0000000000000067
R08240_c,1.0000000000000067
R08243_c,1.0000000000000067
R08244_c,1.0000000000000067
R08281_c,1.0000000000000067
R08282_c,1.0000000000000067
R08283_c,1.0000000000000067
R08306_c,1.0000000000000067
R08307_c,1.0000000000000067
R08310_c,1.0000000000000067
R08360_c,1.0000000000000067
R08362_c,1.0000000000000067
R08363_c,1.0000000000000067
R08364_c,1.0000000000000067
R08379_c,1.0000000000000067
R08383_c,1.0000000000000067
R08385_c,1.0000000000000067
R08845_c,1.0000000000000067
R08945_c,1.0000000000000067
R08954_c,1.0000000000000067
R08964_c,1.0000000000000067
R08969_c,1.0000000000000067
R08980_c,1.0000000000000067
R09099_c,1.0000000000000067
R09105_c,1.0000000000000067
R09245_c,1.0000000000000067
R09246_c,1.0000000000000067
R09247_c,1.0000000000000067
R09248_c,1.0000000000000067
R09249_c,1.0000000000000067
R09250_c,1.0000000000000067
R09251_c,1.0000000000000067
R09258_c,1.0000000000000067
R09259_c,1.0000000000000067
R09279_c,1.0000000000000067
R09286_c,1.0000000000000067
R09304_c,1.0000000000000067
R09315_c,1.0000000000000067
R09372_c,1.0000000000000067
R09381_c,1.0000000000000067
R09394_c,1.0000000000000067
R09419_c,-1.3088633472932105e-15
R09420_c,0.9999999999999984
R09449_c,-4.77284730116299e-17
R09450_c,-4.77284730116299e-17
R09470_c,0.9999999999999992
R09562_c,0.9999999999999992
R09735_c,0.9999999999999992
R09844_c,0.9999999999999992
R09845_c,0.9999999999999992
R09992_c,0.9999999999999992
R10065_c,0.9999999999999992
R10115_c,0.9999999999999992
R10116_c,0.9999999999999992
R10119_c,0.9999999999999992
R10120_c,0.9999999999999992
R10124_c,0.9999999999999992
R10125_c,0.9999999999999992
R10126_c,0.9999999999999992
R10147_c,0.9999999999999992
R10205_c,0.9999999999999992
R10209_c,0.9999999999999992
R10242_c,0.9999999999999992
R10306_c,0.9999999999999992
Q00119_c,0.9999999999999992
Q00184_c,0.9999999999999992
Q00185_c,0.9999999999999992
R09382_c,0.9999999999999992
R09383_c,0.9999999999999992
R09384_c,0.9999999999999992
R06895_c,1.0000000000000002
R07129_c,1.0000000000000002
R05924_c,1.0000000000000002
R05920_c,1.0000000000000002
R05921_c,-5.238359359420963e-15
R06127_c,0.0
R06128_c,0.0
R06258_c,0.9999999999999983
R06259_c,0.9999999999999983
R06260_c,0.9999999999999983
R06261_c,0.9999999999999983
R00004_c,1.0000000000000098
R01004_c,-4.132047878792476e-15
R08375_c,1.000000000000014
R05556_c,1.000000000000014
Pcys_c,1.000000000000014
Pser_c,1.000000000000014
Pasp_c,1.1275426337707178e-15
tRNA_cca_c,0.9999999999999981
tRNA_syn_c,1.1275426337707178e-15
Biomass_c,0.0
FattyAcid_c,0.0
Proteins_c,-8.315294571844675e-14
Apoprotein_c,-7.121372728551e-14
Apoprotein_a,-1.3878597494275986e-14
Apotrans_c_to_m,-7.121372728551e-14
AminoAcid_c,1.000000000000603
Biomass,1.000000000000603
DNA_c,1.000000000000603
RNA_c,1.000000000000603
EMs_c,1.000000000000603
GAM_c,1.000000000000603
Lipids_c,1.000000000000603
R01868_m,1.000000000000603
R00848_m,1.000000000000603
R00361_m,1.000000000000603
R02163_m,1.000000000000603
R00281_m,1.000000000000603
R02164_m,1.000000000000603
R02161_m,1.000000000000603
R00081_m,2.7362757335230023e-10
R00086_m,-4.834911310029645e-13
Aptocyto_m,-2.0005519984316463e-28
CytocRed_m,-2.0005519984316463e-28
CytocOx_m,0.9999999999999997
R00094_m,0.9999999999999999
R00115_m,0.9999999999999999
R00127_m,-3.426063985046565e-16
R00157_m,0.9999999999999941
R00004_m,0.9999999999999941
R00161_c,-4.486766793409024e-14
R00191_m,0.9999999999998478
R00243_m,0.9999999999998478
R00245_m,0.9999999999998478
R00248_m,0.9999999999997802
R00709_m,0.9999999999997305
R00268_m,0.9999999999997088
R00275_m,0.9999999999997088
Cytob5Red_m,0.9999999999997088
R00209_m,0.9999999999999997
R00312_m,0.9999999999999997
R00310_m,0.9999999999999997
R00342_m,0.9999999999999997
R00344_m,0.9999999999999997
R00351_m,0.9999999999999997
R00405_m,0.9999999999999997
R00408_m,0.9999999999999997
R00412_m,0.9999999999999997
R00432_m,0.9999999999999997
R00533_m,0.9999999999999997
R00548_c,0.9999999999999997
R00549_c,0.0
R00621_m,0.9999999999999997
R00705_m,0.9999999999999997
R00706_m,0.9999999999999997
R00707_m,0.9999999999999997
R00708_m,0.9999999999999997
R00713_m,0.9999999999999997
R00714_m,0.9999999999999997
R00727_m,0.9999999999999997
R00742_m,0.9999999999999997
R00823_m,0.9999999999999997
R00825_m,0.9999999999999997
R00829_m,0.9999999999999997
R00830_m,0.9999999999999997
R00851_m,0.9999999999999997
R00858_m,0.9999999999999997
R00926_m,0.9999999999999997
R00927_m,0.9999999999999997
R00931_m,0.9999999999999997
R00935_m,0.9999999999999997
R01082_m,0.9999999999999997
R01090_m,0.9999999999999997
R01175_m,0.9999999999999997
R01177_m,0.9999999999999997
R01195_m,0.9999999999999997
R01214_m,0.9999999999999997
R01221_m,0.9999999999999997
R01234_m,0.9999999999999997
R01257_m,0.9999999999999997
R01279_m,0.9999999999999997
R01324_m,0.9999999999999997
R01325_m,0.9999999999999997
R01354_m,0.9999999999999997
R01360_m,0.9999999999999997
R01547_m,0.9999999999999997
R01736_m,0.9999999999999997
R01745_m,0.9999999999999997
R01747_m,0.9999999999999997
R01795_m,0.9999999999999997
R01801_m,0.9999999999999997
R01814_m,0.9999999999999997
R01815_m,0.9999999999999997
R01859_m,0.9999999999999997
R01867_m,0.9999999999999997
R01899_m,0.9999999999999997
R01900_m,0.9999999999999997
R01933_m,0.9999999999999997
R01940_m,0.9999999999999997
R01976_m,0.9999999999999997
R02000_m,0.9999999999999997
R02085_m,0.9999999999999997
R02175_m,0.9999999999999997
R02199_m,0.9999999999999997
R02300_m,0.9999999999999997
R02404_m,0.9999999999999997
R02472_m,0.9999999999999997
R02480_m,0.0
C02021_m,0.9999999999999992
R02487_m,0.9999999999999992
R02488_m,0.9999999999999992
R02569_m,0.9999999999999992
R02570_m,0.9999999999999992
R02571_m,0.9999999999999992
R02661_m,0.9999999999999992
R02662_m,0.9999999999999992
R02685_m,0.9999999999999992
R02971_m,0.9999999999999992
R03018_m,0.9999999999999992
R03026_m,0.9999999999999992
R03045_m,0.9999999999999992
R03158_m,0.9999999999999992
R03172_m,0.9999999999999992
R03174_m,0.9999999999999992
R03222_m,1.0000000000000013
R03270_m,1.0000000000000013
R03316_m,1.0000000000000013
R03381_m,1.0000000000000013
R03543_m,1.0000000000000013
R03559_m,1.0000000000000013
R03777_m,1.0000000000000013
R03778_m,1.0000000000000013
R03815_m,1.0000000000000013
R03857_m,1.0000000000000013
R03858_m,1.0000000000000013
R03990_m,1.0000000000000013
R03991_m,1.0000000000000013
R04095_m,1.0000000000000013
R04097_m,1.0000000000000013
R04125_m,1.0000000000000013
R04137_m,1.0000000000000013
R04138_m,1.0000000000000013
R04170_m,1.0000000000000013
R04204_m,1.0000000000000013
R04224_m,1.0000000000000013
R04385_m,1.0000000000000013
R04386_m,1.0000000000000013
R04391_m,1.0000000000000013
R04444_m,1.0000000000000306
R04445_m,1.0000000000000306
R04711_m,1.0000000000000306
R04734_m,1.0000000000000306
R04737_m,1.0000000000000306
R04738_m,1.0000000000000306
R04739_m,1.0000000000000306
R04740_m,1.0000000000000306
R04741_m,1.0000000000000306
R04742_m,1.0000000000000306
R04743_m,1.0000000000000306
R04744_m,1.0000000000000306
R04745_m,1.0000000000000306
R04746_m,1.0000000000000306
R04747_m,1.0000000000000306
R04748_m,1.0000000000000306
R04749_m,1.0000000000000306
R04751_m,1.0000000000000306
R04754_m,1.0000000000000306
R04983_m,1.0000000000000306
R04986_m,1.0000000000000306
R04987_m,1.0000000000000302
R04990_m,0.9999999999999997
R04989_m,0.9999999999999997
R04988_m,0.9999999999999997
R05051_m,0.9999999999999997
